4392.000000	0.030162	0.000000	0.000000	1760996641.478423	0.000000
13766.000000	0.030162	31.548000	0.000000	1760996696.055445	0.000000
13782.000000	0.030162	31.521000	0.000000	1760996696.098996	0.000000
13798.000000	0.030162	31.580000	0.000000	1760996696.356965	0.000000
13798.000000	0.030162	31.580000	0.000000	1760996696.356974	0.000000
13813.000000	0.030162	31.570000	0.000000	1760996696.357111	0.000000
13829.000000	0.030162	31.570000	0.000000	1760996696.393271	0.000000
13829.000000	0.030162	31.570000	0.000000	1760996696.393277	0.000000
13844.000000	0.030162	31.566000	0.000000	1760996696.493958	0.000000
13860.000000	0.030162	31.528000	0.000000	1760996697.526190	0.000000
13860.000000	0.030162	31.528000	0.000000	1760996697.526195	0.000000
13875.000000	0.030162	31.548000	0.000000	1760996697.526278	0.000000
13891.000000	0.030162	31.548000	0.000000	1760996697.526332	0.000000
13891.000000	0.030162	31.548000	0.000000	1760996697.526334	0.000000
13906.000000	0.030162	31.627000	0.000000	1760996697.526382	0.000000
13922.000000	0.030162	31.449000	0.000000	1760996697.526439	0.000000
13922.000000	0.030162	31.449000	0.000000	1760996697.526441	0.000000
13938.000000	0.030162	31.513000	0.000000	1760996697.526484	0.000000
13953.000000	0.030162	31.513000	0.000000	1760996697.526555	0.000000
13953.000000	0.030162	31.513000	0.000000	1760996697.526557	0.000000
13968.000000	0.030162	31.506000	0.000000	1760996697.526669	0.000000
13985.000000	0.030162	31.502000	0.000000	1760996697.526807	0.000000
13985.000000	0.030162	31.502000	0.000000	1760996697.526811	0.000000
14000.000000	0.030162	31.501000	0.000000	1760996697.530912	0.000000
14016.000000	0.030162	31.607000	0.000000	1760996697.602771	0.000000
14016.000000	0.030162	31.607000	0.000000	1760996697.602777	0.000000
14030.000000	0.030162	31.607000	0.000000	1760996697.910091	0.000000
14047.000000	0.030162	31.582000	0.000000	1760996697.910259	0.000000
14047.000000	0.030162	31.582000	0.000000	1760996697.910265	0.000000
14062.000000	0.030162	31.500000	0.000000	1760996697.927912	0.000000
14062.000000	0.030162	31.500000	0.000000	1760996697.927918	0.000000
14078.000000	0.030162	31.535000	0.000000	1760996698.062003	0.000000
14093.000000	0.030162	31.535000	0.000000	1760996698.148446	0.000000
14093.000000	0.030162	31.535000	0.000000	1760996698.148456	0.000000
14109.000000	0.030162	31.586000	0.000000	1760996698.234647	0.000000
14124.000000	0.030162	31.608000	0.000000	1760996698.326434	0.000000
14124.000000	0.030162	31.608000	0.000000	1760996698.326438	0.000000
14141.000000	0.030162	31.618000	0.000000	1760996698.452354	0.000000
14155.000000	0.030162	31.618000	0.000000	1760996698.553508	0.000000
14155.000000	0.030162	31.618000	0.000000	1760996698.553516	0.000000
14187.000000	0.030162	31.586000	0.000000	1760996698.968054	0.000000
14187.000000	0.030162	31.586000	0.000000	1760996698.968060	0.000000
14233.000000	0.030162	31.618000	0.000000	1760996699.434829	0.000000
14249.000000	0.030162	31.583000	0.000000	1760996699.434887	0.000000
14249.000000	0.030162	31.583000	0.000000	1760996699.434890	0.000000
14265.000000	0.030162	31.642000	0.000000	1760996699.434946	0.000000
14279.000000	0.030162	31.642000	0.000000	1760996699.434989	0.000000
14279.000000	0.030162	31.642000	0.000000	1760996699.434992	0.000000
14296.000000	0.030162	31.739000	0.000000	1760996699.698956	0.000000
14311.000000	0.030162	31.710000	0.000000	1760996699.699032	0.000000
14311.000000	0.030162	31.710000	0.000000	1760996699.699034	0.000000
14358.000000	0.030162	31.626000	0.000000	1760996700.952059	0.000000
14373.000000	0.030162	31.534000	0.000000	1760996700.952122	0.000000
14373.000000	0.030162	31.534000	0.000000	1760996700.952124	0.000000
14389.000000	0.030162	31.586000	0.000000	1760996700.952174	0.000000
14405.000000	0.030162	31.573000	0.000000	1760996700.952219	0.000000
14405.000000	0.030162	31.573000	0.000000	1760996700.952220	0.000000
14420.000000	0.030162	31.573000	0.000000	1760996700.952274	0.000000
14420.000000	0.030162	31.573000	0.000000	1760996700.952276	0.000000
14435.000000	0.030162	31.602000	0.000000	1760996700.952330	0.000000
14454.000000	0.030162	31.615000	0.000000	1760996700.952394	0.000000
14454.000000	0.030162	31.615000	0.000000	1760996700.952396	0.000000
14469.000000	0.030162	31.585000	0.000000	1760996700.952451	0.000000
14484.000000	0.030162	31.585000	0.000000	1760996700.952504	0.000000
14484.000000	0.030162	31.585000	0.000000	1760996700.952506	0.000000
14500.000000	0.030162	31.608000	0.000000	1760996700.952559	0.000000
14516.000000	0.030162	31.759000	0.000000	1760996700.952610	0.000000
14516.000000	0.030162	31.759000	0.000000	1760996700.952611	0.000000
14531.000000	0.030162	31.754000	0.000000	1760996701.065281	0.000000
14548.000000	0.030162	31.754000	0.000000	1760996701.129225	0.000000
14548.000000	0.030162	31.754000	0.000000	1760996701.129233	0.000000
14563.000000	0.030162	31.681000	0.000000	1760996701.206604	0.000000
14563.000000	0.030162	31.681000	0.000000	1760996701.206613	0.000000
14579.000000	0.030162	31.649000	0.000000	1760996701.332330	0.000000
14595.000000	0.030162	31.671000	0.000000	1760996701.421273	0.000000
14595.000000	0.030162	31.671000	0.000000	1760996701.421281	0.000000
14611.000000	0.030162	31.680000	0.000000	1760996701.536583	0.000000
14626.000000	0.030162	31.613000	0.000000	1760996701.625568	0.000000
14626.000000	0.030162	31.613000	0.000000	1760996701.625573	0.000000
14641.000000	0.030162	31.613000	0.000000	1760996701.704045	0.000000
14657.000000	0.030162	31.620000	0.000000	1760996701.809223	0.000000
14657.000000	0.030162	31.620000	0.000000	1760996701.809229	0.000000
14673.000000	0.030162	31.658000	0.000000	1760996701.950790	0.000000
14688.000000	0.030162	31.710000	0.000000	1760996702.524397	0.000000
14688.000000	0.030162	31.710000	0.000000	1760996702.524407	0.000000
14704.000000	0.030162	31.710000	0.000000	1760996702.524563	0.000000
14704.000000	0.030162	31.710000	0.000000	1760996702.524567	0.000000
14719.000000	0.030162	31.662000	0.000000	1760996702.524702	0.000000
14735.000000	0.030162	31.641000	0.000000	1760996702.524845	0.000000
14735.000000	0.030162	31.641000	0.000000	1760996702.524850	0.000000
14751.000000	0.030162	31.738000	0.000000	1760996702.524982	0.000000
14766.000000	0.030162	31.738000	0.000000	1760996702.581200	0.000000
14766.000000	0.030162	31.738000	0.000000	1760996702.581206	0.000000
14781.000000	0.030162	31.780000	0.000000	1760996702.625015	0.000000
14798.000000	0.030162	31.728000	0.000000	1760996702.770048	0.000000
14798.000000	0.030162	31.728000	0.000000	1760996702.770058	0.000000
14828.000000	0.030162	31.776000	0.000000	1760996703.282323	0.000000
14828.000000	0.030162	31.776000	0.000000	1760996703.282330	0.000000
14843.000000	0.030162	31.655000	0.000000	1760996703.282465	0.000000
14860.000000	0.030162	31.567000	0.000000	1760996703.282599	0.000000
14860.000000	0.030162	31.567000	0.000000	1760996703.282604	0.000000
14875.000000	0.030162	31.564000	0.000000	1760996703.284397	0.000000
14890.000000	0.030162	31.564000	0.000000	1760996703.338071	0.000000
14890.000000	0.030162	31.564000	0.000000	1760996703.338078	0.000000
14906.000000	0.030162	31.528000	0.000000	1760996703.430045	0.000000
14922.000000	0.030162	31.548000	0.000000	1760996703.588002	0.000000
14922.000000	0.030162	31.548000	0.000000	1760996703.588010	0.000000
14937.000000	0.030162	31.591000	0.000000	1760996703.626484	0.000000
14953.000000	0.030162	31.591000	0.000000	1760996703.783897	0.000000
14953.000000	0.030162	31.591000	0.000000	1760996703.783908	0.000000
14968.000000	0.030162	31.575000	0.000000	1760996703.865986	0.000000
14999.000000	0.030162	31.603000	0.000000	1760996704.266397	0.000000
15016.000000	0.030162	31.570000	0.000000	1760996704.266555	0.000000
15016.000000	0.030162	31.570000	0.000000	1760996704.266559	0.000000
15062.000000	0.030162	31.570000	0.000000	1760996704.887201	0.000000
15062.000000	0.030162	31.570000	0.000000	1760996704.887208	0.000000
15078.000000	0.030162	31.601000	0.000000	1760996704.887339	0.000000
15092.000000	0.030162	31.601000	0.000000	1760996704.887469	0.000000
15092.000000	0.030162	31.601000	0.000000	1760996704.887473	0.000000
15109.000000	0.030162	31.614000	0.000000	1760996704.887602	0.000000
15124.000000	0.030162	31.656000	0.000000	1760996704.891772	0.000000
15124.000000	0.030162	31.656000	0.000000	1760996704.891780	0.000000
15140.000000	0.030162	31.638000	0.000000	1760996704.954135	0.000000
15155.000000	0.030162	31.638000	0.000000	1760996705.068337	0.000000
15155.000000	0.030162	31.638000	0.000000	1760996705.068341	0.000000
15171.000000	0.030162	31.560000	0.000000	1760996705.168945	0.000000
15186.000000	0.030162	31.632000	0.000000	1760996705.308329	0.000000
15186.000000	0.030162	31.632000	0.000000	1760996705.308340	0.000000
15202.000000	0.030162	31.664000	0.000000	1760996705.365075	0.000000
15219.000000	0.030163	31.664000	0.000000	1760996705.465437	0.000000
15219.000000	0.030163	31.664000	0.000000	1760996705.465445	0.000000
15235.000000	0.030163	31.677000	0.000000	1760996705.564790	0.000000
15250.000000	0.030163	31.612000	0.000000	1760996705.670531	0.000000
15250.000000	0.030163	31.612000	0.000000	1760996705.670539	0.000000
15267.000000	0.030163	31.690000	0.000000	1760996705.769534	0.000000
15282.000000	0.030163	31.689000	0.000000	1760996705.878566	0.000000
15282.000000	0.030163	31.689000	0.000000	1760996705.878575	0.000000
15297.000000	0.030163	31.689000	0.000000	1760996706.002847	0.000000
15313.000000	0.030163	31.653000	0.000000	1760996706.080056	0.000000
15313.000000	0.030163	31.653000	0.000000	1760996706.080060	0.000000
15330.000000	0.030163	31.708000	0.000000	1760996706.203666	0.000000
15330.000000	0.030163	31.708000	0.000000	1760996706.203674	0.000000
15345.000000	0.030163	31.803000	0.000000	1760996706.384156	0.000000
15362.000000	0.030163	31.631000	0.000000	1760996706.427903	0.000000
15362.000000	0.030163	31.631000	0.000000	1760996706.427909	0.000000
15376.000000	0.030163	31.631000	0.000000	1760996706.504335	0.000000
15392.000000	0.030163	31.628000	0.000000	1760996706.627022	0.000000
15392.000000	0.030163	31.628000	0.000000	1760996706.627026	0.000000
15408.000000	0.030163	31.662000	0.000000	1760996706.721769	0.000000
15408.000000	0.030163	31.662000	0.000000	1760996706.721778	0.000000
15424.000000	0.030163	31.712000	0.000000	1760996706.820333	0.000000
15438.000000	0.030163	31.712000	0.000000	1760996706.934471	0.000000
15438.000000	0.030163	31.712000	0.000000	1760996706.934482	0.000000
15454.000000	0.030163	31.733000	0.000000	1760996707.310445	0.000000
15470.000000	0.030163	31.707000	0.000000	1760996707.310606	0.000000
15470.000000	0.030163	31.707000	0.000000	1760996707.310610	0.000000
15486.000000	0.030163	31.696000	0.000000	1760996707.525025	0.000000
15500.000000	0.030163	31.696000	0.000000	1760996707.525175	0.000000
15500.000000	0.030162	31.696000	0.000000	1760996707.525179	0.000000
15517.000000	0.030163	31.656000	0.000000	1760996707.525317	0.000000
15532.000000	0.030163	31.745000	0.000000	1760996707.540345	0.000000
15532.000000	0.030163	31.745000	0.000000	1760996707.540351	0.000000
15548.000000	0.030163	31.606000	0.000000	1760996707.626149	0.000000
15579.000000	0.030162	31.606000	0.000000	1760996708.128196	0.000000
15594.000000	0.030162	31.723000	0.000000	1760996708.128254	0.000000
15594.000000	0.030162	31.723000	0.000000	1760996708.128256	0.000000
15610.000000	0.030162	31.774000	0.000000	1760996708.128307	0.000000
15641.000000	0.030162	31.774000	0.000000	1760996708.338034	0.000000
15656.000000	0.030163	31.704000	0.000000	1760996708.432413	0.000000
15656.000000	0.030163	31.704000	0.000000	1760996708.432417	0.000000
15673.000000	0.030162	31.694000	0.000000	1760996708.441045	0.000000
15688.000000	0.030162	31.726000	0.000000	1760996708.586535	0.000000
15688.000000	0.030162	31.726000	0.000000	1760996708.586544	0.000000
15703.000000	0.030163	31.726000	0.000000	1760996708.646994	0.000000
15719.000000	0.030163	31.633000	0.000000	1760996708.734545	0.000000
15719.000000	0.030163	31.633000	0.000000	1760996708.734549	0.000000
15735.000000	0.030163	31.629000	0.000000	1760996708.856454	0.000000
15750.000000	0.030163	31.662000	0.000000	1760996708.974420	0.000000
15750.000000	0.030163	31.662000	0.000000	1760996708.974430	0.000000
15766.000000	0.030163	31.662000	0.000000	1760996709.360619	0.000000
15766.000000	0.030163	31.662000	0.000000	1760996709.360624	0.000000
15781.000000	0.030163	31.712000	0.000000	1760996709.360690	0.000000
15812.000000	0.030163	31.734000	0.000000	1760996709.569312	0.000000
15828.000000	0.030163	31.734000	0.000000	1760996709.569373	0.000000
15828.000000	0.030163	31.734000	0.000000	1760996709.569375	0.000000
15843.000000	0.030163	31.732000	0.000000	1760996709.588923	0.000000
15859.000000	0.030163	31.848000	0.000000	1760996709.656114	0.000000
15859.000000	0.030163	31.848000	0.000000	1760996709.656119	0.000000
15875.000000	0.030163	31.757000	0.000000	1760996709.756045	0.000000
15890.000000	0.030163	31.757000	0.000000	1760996709.941329	0.000000
15890.000000	0.030163	31.757000	0.000000	1760996709.941333	0.000000
15905.000000	0.030163	31.753000	0.000000	1760996710.072571	0.000000
15922.000000	0.030163	31.645000	0.000000	1760996710.075471	0.000000
15922.000000	0.030163	31.645000	0.000000	1760996710.075476	0.000000
15937.000000	0.030163	31.740000	0.000000	1760996710.203084	0.000000
15952.000000	0.030163	31.740000	0.000000	1760996710.318368	0.000000
15952.000000	0.030163	31.740000	0.000000	1760996710.318378	0.000000
15967.000000	0.030163	31.710000	0.000000	1760996710.385933	0.000000
15986.000000	0.030163	31.697000	0.000000	1760996710.482656	0.000000
15986.000000	0.030163	31.697000	0.000000	1760996710.482662	0.000000
16001.000000	0.030163	31.656000	0.000000	1760996710.593629	0.000000
16016.000000	0.030163	31.656000	0.000000	1760996710.717600	0.000000
16016.000000	0.030163	31.656000	0.000000	1760996710.717609	0.000000
16032.000000	0.030163	31.745000	0.000000	1760996710.766931	0.000000
16048.000000	0.030163	31.748000	0.000000	1760996710.903709	0.000000
16048.000000	0.030163	31.748000	0.000000	1760996710.903717	0.000000
16063.000000	0.030163	31.678000	0.000000	1760996710.976586	0.000000
16094.000000	0.030163	31.790000	0.000000	1760996711.821411	0.000000
16111.000000	0.030163	31.696000	0.000000	1760996711.821487	0.000000
16111.000000	0.030163	31.696000	0.000000	1760996711.821489	0.000000
16111.000000	0.030163	31.384000	0.000000	1760996711.821490	0.000000
16127.000000	0.030163	31.727000	0.000000	1760996711.821552	0.000000
16143.000000	0.030163	31.704000	0.000000	1760996711.821611	0.000000
16143.000000	0.030163	31.704000	0.000000	1760996711.821612	0.000000
16158.000000	0.030163	31.695000	0.000000	1760996711.821666	0.000000
16174.000000	0.030163	31.695000	0.000000	1760996711.821711	0.000000
16174.000000	0.030163	31.695000	0.000000	1760996711.821713	0.000000
16189.000000	0.030163	31.691000	0.000000	1760996711.824911	0.000000
16205.000000	0.030163	31.689000	0.000000	1760996711.920176	0.000000
16205.000000	0.030163	31.689000	0.000000	1760996711.920181	0.000000
16220.000000	0.030163	31.759000	0.000000	1760996712.022888	0.000000
16236.000000	0.030163	31.759000	0.000000	1760996712.146682	0.000000
16236.000000	0.030163	31.759000	0.000000	1760996712.146687	0.000000
16251.000000	0.030163	31.754000	0.000000	1760996712.289052	0.000000
16267.000000	0.030163	31.752000	0.000000	1760996712.323017	0.000000
16267.000000	0.030163	31.752000	0.000000	1760996712.323026	0.000000
16283.000000	0.030163	31.751000	0.000000	1760996712.453761	0.000000
16298.000000	0.030163	31.751000	0.000000	1760996712.591624	0.000000
16298.000000	0.030163	31.751000	0.000000	1760996712.591632	0.000000
16313.000000	0.030163	31.715000	0.000000	1760996712.638622	0.000000
16330.000000	0.030163	31.735000	0.000000	1760996712.769390	0.000000
16330.000000	0.030163	31.735000	0.000000	1760996712.769395	0.000000
16345.000000	0.030163	31.814000	0.000000	1760996712.828078	0.000000
16361.000000	0.030163	31.849000	0.000000	1760996712.936424	0.000000
16361.000000	0.030163	31.849000	0.000000	1760996712.936430	0.000000
16375.000000	0.030163	31.849000	0.000000	1760996713.052351	0.000000
16392.000000	0.030163	31.686000	0.000000	1760996713.141504	0.000000
16392.000000	0.030163	31.686000	0.000000	1760996713.141509	0.000000
16423.000000	0.030163	31.687000	0.000000	1760996713.579463	0.000000
16454.000000	0.030163	31.687000	0.000000	1760996714.114604	0.000000
16469.000000	0.030163	31.752000	0.000000	1760996714.114757	0.000000
16469.000000	0.030163	31.752000	0.000000	1760996714.114762	0.000000
16486.000000	0.030163	31.715000	0.000000	1760996714.114892	0.000000
16500.000000	0.030163	31.715000	0.000000	1760996714.115024	0.000000
16500.000000	0.030163	31.715000	0.000000	1760996714.115028	0.000000
16516.000000	0.030163	31.770000	0.000000	1760996714.115153	0.000000
16532.000000	0.030163	31.723000	0.000000	1760996714.150877	0.000000
16532.000000	0.030163	31.723000	0.000000	1760996714.150884	0.000000
16548.000000	0.030162	31.668000	0.000000	1760996714.180405	0.000000
16562.000000	0.030163	31.668000	0.000000	1760996714.278937	0.000000
16562.000000	0.030162	31.668000	0.000000	1760996714.278942	0.000000
16578.000000	0.030162	31.714000	0.000000	1760996714.386756	0.000000
16594.000000	0.030162	31.841000	0.000000	1760996714.500696	0.000000
16594.000000	0.030162	31.841000	0.000000	1760996714.500705	0.000000
16624.000000	0.030162	31.754000	0.000000	1760996715.275404	0.000000
16624.000000	0.030162	31.754000	0.000000	1760996715.275406	0.000000
16641.000000	0.030162	31.645000	0.000000	1760996715.275464	0.000000
16656.000000	0.030162	31.669000	0.000000	1760996715.275521	0.000000
16656.000000	0.030162	31.669000	0.000000	1760996715.275523	0.000000
16672.000000	0.030162	31.751000	0.000000	1760996715.275584	0.000000
16688.000000	0.030162	31.786000	0.000000	1760996715.275636	0.000000
16688.000000	0.030162	31.786000	0.000000	1760996715.275637	0.000000
16703.000000	0.030162	31.786000	0.000000	1760996715.275684	0.000000
16718.000000	0.030162	31.765000	0.000000	1760996715.303795	0.000000
16718.000000	0.030162	31.765000	0.000000	1760996715.303802	0.000000
16734.000000	0.030162	31.757000	0.000000	1760996715.399773	0.000000
16752.000000	0.030162	31.824000	0.000000	1760996715.468523	0.000000
16752.000000	0.030162	31.824000	0.000000	1760996715.468531	0.000000
16767.000000	0.030162	31.824000	0.000000	1760996715.629749	0.000000
16767.000000	0.030162	31.824000	0.000000	1760996715.629754	0.000000
16782.000000	0.030162	31.782000	0.000000	1760996715.722321	0.000000
16799.000000	0.030162	31.799000	0.000000	1760996715.836998	0.000000
16799.000000	0.030162	31.799000	0.000000	1760996715.837006	0.000000
16814.000000	0.030162	31.878000	0.000000	1760996715.877891	0.000000
16829.000000	0.030162	31.878000	0.000000	1760996715.975642	0.000000
16829.000000	0.030162	31.878000	0.000000	1760996715.975651	0.000000
16845.000000	0.030162	31.876000	0.000000	1760996716.172573	0.000000
16861.000000	0.030162	31.840000	0.000000	1760996716.227687	0.000000
16861.000000	0.030162	31.840000	0.000000	1760996716.227693	0.000000
16876.000000	0.030162	31.754000	0.000000	1760996716.308726	0.000000
16893.000000	0.030162	31.754000	0.000000	1760996716.434143	0.000000
16893.000000	0.030162	31.754000	0.000000	1760996716.434153	0.000000
16908.000000	0.030162	31.681000	0.000000	1760996716.522164	0.000000
16908.000000	0.030162	31.681000	0.000000	1760996716.522172	0.000000
16924.000000	0.030162	31.614000	0.000000	1760996716.687917	0.000000
16940.000000	0.030162	31.762000	0.000000	1760996716.744626	0.000000
16940.000000	0.030162	31.762000	0.000000	1760996716.744630	0.000000
16956.000000	0.030162	31.720000	0.000000	1760996716.842622	0.000000
16970.000000	0.030162	31.720000	0.000000	1760996716.964882	0.000000
16970.000000	0.030162	31.720000	0.000000	1760996716.964891	0.000000
16986.000000	0.030162	31.701000	0.000000	1760996717.026404	0.000000
17002.000000	0.030162	31.729000	0.000000	1760996717.131916	0.000000
17002.000000	0.030162	31.729000	0.000000	1760996717.131923	0.000000
17018.000000	0.030162	31.812000	0.000000	1760996717.227454	0.000000
17032.000000	0.030162	31.812000	0.000000	1760996717.337524	0.000000
17032.000000	0.030162	31.812000	0.000000	1760996717.337533	0.000000
17049.000000	0.030162	31.741000	0.000000	1760996717.453415	0.000000
17064.000000	0.030162	31.746000	0.000000	1760996717.547462	0.000000
17064.000000	0.030162	31.746000	0.000000	1760996717.547472	0.000000
17080.000000	0.030162	31.713000	0.000000	1760996717.708760	0.000000
17096.000000	0.030162	31.734000	0.000000	1760996717.797609	0.000000
17096.000000	0.030162	31.734000	0.000000	1760996717.797616	0.000000
17111.000000	0.030162	31.734000	0.000000	1760996717.878745	0.000000
17111.000000	0.030162	31.734000	0.000000	1760996717.878753	0.000000
17126.000000	0.030162	31.743000	0.000000	1760996717.974045	0.000000
17143.000000	0.030162	31.782000	0.000000	1760996718.059379	0.000000
17143.000000	0.030163	31.782000	0.000000	1760996718.059383	0.000000
17158.000000	0.030162	31.729000	0.000000	1760996718.204254	0.000000
17173.000000	0.030162	31.729000	0.000000	1760996718.258855	0.000000
17173.000000	0.030163	31.729000	0.000000	1760996718.258860	0.000000
17188.000000	0.030162	31.776000	0.000000	1760996718.392143	0.000000
17205.000000	0.030162	31.761000	0.000000	1760996718.459319	0.000000
17205.000000	0.030162	31.761000	0.000000	1760996718.459323	0.000000
17220.000000	0.030163	31.719000	0.000000	1760996718.565309	0.000000
17235.000000	0.030163	31.719000	0.000000	1760996718.990710	0.000000
17235.000000	0.030163	31.719000	0.000000	1760996718.990719	0.000000
17251.000000	0.030163	31.772000	0.000000	1760996718.990866	0.000000
17267.000000	0.030163	31.760000	0.000000	1760996718.991005	0.000000
17267.000000	0.030163	31.760000	0.000000	1760996718.991009	0.000000
17282.000000	0.030163	31.861000	0.000000	1760996718.995351	0.000000
17298.000000	0.030163	31.861000	0.000000	1760996719.375716	0.000000
17298.000000	0.030163	31.861000	0.000000	1760996719.375725	0.000000
17313.000000	0.030163	31.798000	0.000000	1760996719.375875	0.000000
17329.000000	0.030163	31.664000	0.000000	1760996719.376010	0.000000
17329.000000	0.030163	31.664000	0.000000	1760996719.376015	0.000000
17344.000000	0.030163	31.748000	0.000000	1760996719.416120	0.000000
17360.000000	0.030163	31.748000	0.000000	1760996719.473409	0.000000
17360.000000	0.030162	31.748000	0.000000	1760996719.473418	0.000000
17375.000000	0.030162	31.714000	0.000000	1760996719.571729	0.000000
17391.000000	0.030162	31.770000	0.000000	1760996719.669452	0.000000
17391.000000	0.030162	31.770000	0.000000	1760996719.669457	0.000000
17407.000000	0.030162	31.759000	0.000000	1760996719.800643	0.000000
17423.000000	0.030162	31.754000	0.000000	1760996719.867103	0.000000
17423.000000	0.030162	31.754000	0.000000	1760996719.867110	0.000000
17437.000000	0.030162	31.754000	0.000000	1760996719.973609	0.000000
17454.000000	0.030162	31.787000	0.000000	1760996720.106976	0.000000
17454.000000	0.030162	31.787000	0.000000	1760996720.106982	0.000000
17469.000000	0.030162	31.766000	0.000000	1760996720.200807	0.000000
17469.000000	0.030162	31.766000	0.000000	1760996720.200814	0.000000
17485.000000	0.030162	31.721000	0.000000	1760996720.276092	0.000000
17500.000000	0.030162	31.721000	0.000000	1760996720.381956	0.000000
17500.000000	0.030162	31.721000	0.000000	1760996720.381959	0.000000
17518.000000	0.030162	31.738000	0.000000	1760996720.523041	0.000000
17533.000000	0.030162	31.886000	0.000000	1760996720.647101	0.000000
17533.000000	0.030162	31.886000	0.000000	1760996720.647110	0.000000
17549.000000	0.030162	31.809000	0.000000	1760996720.719162	0.000000
17564.000000	0.030162	31.809000	0.000000	1760996720.798110	0.000000
17564.000000	0.030162	31.809000	0.000000	1760996720.798114	0.000000
17580.000000	0.030162	31.811000	0.000000	1760996720.935940	0.000000
17595.000000	0.030162	31.812000	0.000000	1760996720.997266	0.000000
17595.000000	0.030162	31.812000	0.000000	1760996720.997270	0.000000
17612.000000	0.030162	31.848000	0.000000	1760996721.120711	0.000000
17626.000000	0.030162	31.848000	0.000000	1760996721.188502	0.000000
17626.000000	0.030162	31.848000	0.000000	1760996721.188509	0.000000
17642.000000	0.030163	31.863000	0.000000	1760996721.291778	0.000000
17658.000000	0.030163	31.834000	0.000000	1760996721.407925	0.000000
17658.000000	0.030162	31.834000	0.000000	1760996721.407929	0.000000
17675.000000	0.030163	31.822000	0.000000	1760996721.534174	0.000000
17675.000000	0.030163	31.822000	0.000000	1760996721.534182	0.000000
17690.000000	0.030163	31.781000	0.000000	1760996721.729845	0.000000
17706.000000	0.030163	31.781000	0.000000	1760996721.767287	0.000000
17706.000000	0.030163	31.781000	0.000000	1760996721.767298	0.000000
17721.000000	0.030163	31.763000	0.000000	1760996721.830315	0.000000
17737.000000	0.030162	31.720000	0.000000	1760996721.933046	0.000000
17737.000000	0.030162	31.720000	0.000000	1760996721.933056	0.000000
17752.000000	0.030162	31.737000	0.000000	1760996722.063922	0.000000
17769.000000	0.030163	31.780000	0.000000	1760996722.162608	0.000000
17769.000000	0.030163	31.780000	0.000000	1760996722.162618	0.000000
17783.000000	0.030162	31.780000	0.000000	1760996722.229216	0.000000
17799.000000	0.030162	31.763000	0.000000	1760996722.373452	0.000000
17799.000000	0.030163	31.763000	0.000000	1760996722.373457	0.000000
17815.000000	0.030162	31.720000	0.000000	1760996722.463934	0.000000
17815.000000	0.030162	31.720000	0.000000	1760996722.463943	0.000000
17831.000000	0.030163	31.737000	0.000000	1760996722.548589	0.000000
17845.000000	0.030163	31.737000	0.000000	1760996722.658067	0.000000
17845.000000	0.030163	31.737000	0.000000	1760996722.658077	0.000000
